launch_id,unix_time_s,pressure_hpa,temperature_c,dewPoint_c,humidity_percent,latitude_deg,longitude_deg,wind_direction_deg,wind_speed_mps,elevation_gps_m,elevation2_m,flags

eczcdr3snsyb
thklmttuqqxn,1619605915,908.70001220703125000,28.37999916076660156,8.95765209197998047,,,,,,,,,
thklmttuqqxn,1619605922,907.40002441406250000,28.39999961853027344,8.85436534881591797,,,,,,,,,
thklmttuqqxn,1619605927,906.79998779296875000,28.45999908447265625,8.83529663085937500,,,,,,,,,
thklmttuqqxn,1619605933,906.20001220703125000,28.46999931335449219,8.77286148071289062,,,,,,,,,
thklmttuqqxn,1619605939,905.59997558593750000,28.46999931335449219,8.73722743988037109,,,,,,,,,
thklmttuqqxn,1619605944,905.09997558593750000,28.48999977111816406,8.71360301971435547,,,,,,,,,
thklmttuqqxn,1619605950,904.50000000000000000,28.47999954223632812,8.66408634185791016,,,,,,,,,
thklmttuqqxn,1619605957,903.29998779296875000,28.48999977111816406,8.58538532257080078,,,,,,,,,
thklmttuqqxn,1619605962,902.59997558593750000,28.46999931335449219,8.55276012420654297,,,,,,,,,
thklmttuqqxn,1619605968,902.09997558593750000,28.47999954223632812,8.50973987579345703,,,,,,,,,
thklmttuqqxn,1619605974,901.50000000000000000,28.46999931335449219,8.49081707000732422,,,,,,,,,
thklmttuqqxn,1619605979,900.90002441406250000,28.45999908447265625,8.45117855072021484,,,,,,,,,
thklmttuqqxn,1619605985,900.29998779296875000,28.43000030517578125,8.40989112854003906,,,,,,,,,
thklmttuqqxn,1619605992,899.20001220703125000,28.39999961853027344,8.31663131713867188,,,,,,,,,
thklmttuqqxn,1619605997,898.59997558593750000,28.38999938964843750,8.28201580047607422,,,,,,,,,
thklmttuqqxn,1619606003,898.09997558593750000,28.38999938964843750,8.26637172698974609,,,,,,,,,
thklmttuqqxn,1619606009,897.50000000000000000,28.31999969482421875,8.19593238830566406,,,,,,,,,
thklmttuqqxn,1619606014,896.90002441406250000,28.29999923706054688,8.17357158660888672,,,,,,,,,
thklmttuqqxn,1619606020,896.29998779296875000,28.29999923706054688,8.16313076019287109,,,,,,,,,
thklmttuqqxn,1619606027,895.09997558593750000,28.29000091552734375,8.11796760559082031,,,,,,,,,
thklmttuqqxn,1619606032,894.50000000000000000,28.28000068664550781,8.10416603088378906,,,,,,,,,
thklmttuqqxn,1619606038,893.90002441406250000,28.25000000000000000,8.08892440795898438,,,,,,,,,
thklmttuqqxn,1619606044,893.29998779296875000,28.20999908447265625,8.06510257720947266,,,,,,,,,
thklmttuqqxn,1619606049,892.70001220703125000,28.21999931335449219,8.04228878021240234,,,,,,,,,
thklmttuqqxn,1619606055,892.09997558593750000,28.18000030517578125,8.03939342498779297,,,,,,,,,
thklmttuqqxn,1619606062,891.00000000000000000,28.09000015258789062,7.99355840682983398,,,,,,,,,
thklmttuqqxn,1619606067,890.50000000000000000,28.04000091552734375,7.94548511505126953,,,,,,,,,
thklmttuqqxn,1619606073,890.00000000000000000,27.96999931335449219,7.93228912353515625,,,,,,,,,
thklmttuqqxn,1619606079,889.40002441406250000,27.90999984741210938,7.90158748626708984,,,,,,,,,
thklmttuqqxn,1619606084,888.90002441406250000,27.84000015258789062,7.85708475112915039,,,,,,,,,
thklmttuqqxn,1619606090,888.40002441406250000,27.82999992370605469,7.83296489715576172,,,,,,,,,
thklmttuqqxn,1619606097,887.29998779296875000,27.75000000000000000,7.81605672836303711,,,,,,,,,
thklmttuqqxn,1619606102,886.79998779296875000,27.72999954223632812,7.80405473709106445,,,,,,,,,
thklmttuqqxn,1619606108,886.20001220703125000,27.64999961853027344,7.76116752624511719,,,,,,,,,
thklmttuqqxn,1619606114,885.59997558593750000,27.68000030517578125,7.79207134246826172,,,,,,,,,
thklmttuqqxn,1619606119,885.00000000000000000,27.62000083923339844,7.76628208160400391,,,,,,,,,
thklmttuqqxn,1619606125,884.40002441406250000,27.57999992370605469,7.72165441513061523,,,,,,,,,
thklmttuqqxn,1619606132,883.20001220703125000,27.45999908447265625,7.69550085067749023,,,,,,,,,
thklmttuqqxn,1619606138,882.70001220703125000,27.43000030517578125,7.68505573272705078,,,,,,,,,
thklmttuqqxn,1619606143,882.09997558593750000,27.43000030517578125,7.66461086273193359,,,,,,,,,
thklmttuqqxn,1619606149,881.50000000000000000,27.37000083923339844,7.64880609512329102,,,,,,,,,
thklmttuqqxn,1619606155,880.90002441406250000,27.34000015258789062,7.61281871795654297,,,,,,,,,
thklmttuqqxn,1619606160,880.40002441406250000,27.34000015258789062,7.66377353668212891,,,,,,,,,
thklmttuqqxn,1619606167,879.20001220703125000,27.18000030517578125,7.55159854888916016,,,,,,,,,
thklmttuqqxn,1619606173,878.70001220703125000,27.12999916076660156,7.53394126892089844,,,,,,,,,
thklmttuqqxn,1619606178,878.09997558593750000,27.11000061035156250,7.52686262130737305,,,,,,,,,
thklmttuqqxn,1619606184,877.59997558593750000,27.10000038146972656,7.50813531875610352,,,,,,,,,
thklmttuqqxn,1619606189,877.00000000000000000,27.07999992370605469,7.50611352920532227,,,,,,,,,
thklmttuqqxn,1619606195,876.40002441406250000,27.03000068664550781,7.49340915679931641,,,,,,,,,
thklmttuqqxn,1619606202,875.29998779296875000,26.95000076293945312,7.50006246566772461,,,,,,,,,
thklmttuqqxn,1619606207,874.70001220703125000,26.90999984741210938,7.46561765670776367,,,,,,,,,
thklmttuqqxn,1619606214,874.09997558593750000,26.82999992370605469,7.41177225112915039,,,,,,,,,
thklmttuqqxn,1619606219,873.50000000000000000,26.81999969482421875,7.41819095611572266,,,,,,,,,
thklmttuqqxn,1619606225,873.00000000000000000,26.79999923706054688,7.41097545623779297,,,,,,,,,
thklmttuqqxn,1619606230,872.50000000000000000,26.78000068664550781,7.44869756698608398,,,,,,,,,
thklmttuqqxn,1619606237,871.29998779296875000,26.72999954223632812,7.39064121246337891,,,,,,,,,
thklmttuqqxn,1619606243,870.79998779296875000,26.64999961853027344,7.41122865676879883,,,,,,,,,
thklmttuqqxn,1619606248,870.29998779296875000,26.60000038146972656,7.37306547164916992,,,,,,,,,
thklmttuqqxn,1619606254,869.70001220703125000,26.55999946594238281,7.35342693328857422,,,,,,,,,
thklmttuqqxn,1619606260,869.20001220703125000,26.47999954223632812,7.33876514434814453,,,,,,,,,
thklmttuqqxn,1619606265,868.70001220703125000,26.46999931335449219,7.31039476394653320,,,,,,,,,
thklmttuqqxn,1619606272,867.70001220703125000,26.37999916076660156,7.33114147186279297,,,,,,,,,
thklmttuqqxn,1619606278,867.29998779296875000,26.29999923706054688,7.28655004501342773,,,,,,,,,
thklmttuqqxn,1619606283,867.00000000000000000,26.21999931335449219,7.20275878906250000,,,,,,,,,
thklmttuqqxn,1619606289,866.59997558593750000,26.20000076293945312,7.31231355667114258,,,,,,,,,
thklmttuqqxn,1619606294,866.20001220703125000,26.20000076293945312,7.27826261520385742,,,,,,,,,
thklmttuqqxn,1619606300,865.79998779296875000,26.10000038146972656,7.25980710983276367,,,,,,,,,
thklmttuqqxn,1619606307,865.09997558593750000,26.04000091552734375,7.19822168350219727,,,,,,,,,
thklmttuqqxn,1619606313,864.79998779296875000,26.02000045776367188,7.27274847030639648,,,,,,,,,
thklmttuqqxn,1619606318,864.40002441406250000,25.95999908447265625,7.23045015335083008,,,,,,,,,
thklmttuqqxn,1619606324,864.00000000000000000,25.96999931335449219,7.16672277450561523,,,,,,,,,
thklmttuqqxn,1619606330,863.70001220703125000,25.90999984741210938,7.17754077911376953,,,,,,,,,
thklmttuqqxn,1619606335,863.29998779296875000,25.87999916076660156,7.13230371475219727,,,,,,,,,
thklmttuqqxn,1619606342,862.50000000000000000,25.80999946594238281,7.11983346939086914,,,,,,,,,
thklmttuqqxn,1619606348,862.09997558593750000,25.85000038146972656,7.24073696136474609,,,,,,,,,
thklmttuqqxn,1619606353,861.70001220703125000,25.77000045776367188,7.11878633499145508,,,,,,,,,
thklmttuqqxn,1619606359,861.20001220703125000,25.77000045776367188,7.12357854843139648,,,,,,,,,
thklmttuqqxn,1619606365,860.59997558593750000,25.70000076293945312,7.07731389999389648,,,,,,,,,
thklmttuqqxn,1619606370,860.09997558593750000,25.70999908447265625,7.08118963241577148,,,,,,,,,
thklmttuqqxn,1619606377,859.20001220703125000,25.61000061035156250,7.18008422851562500,,,,,,,,,
thklmttuqqxn,1619606383,858.79998779296875000,25.53000068664550781,6.99682998657226562,,,,,,,,,
thklmttuqqxn,1619606388,858.40002441406250000,25.53000068664550781,7.20026350021362305,,,,,,,,,
thklmttuqqxn,1619606394,858.00000000000000000,25.48999977111816406,7.09015369415283203,,,,,,,,,
thklmttuqqxn,1619606412,855.90002441406250000,25.44000053405761719,6.93783903121948242,,,,,,,,,
thklmttuqqxn,1619606418,855.20001220703125000,25.39999961853027344,6.82697868347167969,,,,,,,,,
thklmttuqqxn,1619606423,854.70001220703125000,25.37000083923339844,6.94351291656494141,,,,,,,,,
thklmttuqqxn,1619606429,854.29998779296875000,25.30999946594238281,6.78711175918579102,,,,,,,,,
thklmttuqqxn,1619606435,853.79998779296875000,25.19000053405761719,6.77791976928710938,,,,,,,,,
thklmttuqqxn,1619606440,853.50000000000000000,25.15999984741210938,6.84615182876586914,,,,,,,,,
thklmttuqqxn,1619606447,852.79998779296875000,25.03000068664550781,6.60130643844604492,,,,,,,,,
thklmttuqqxn,1619606453,852.50000000000000000,25.06999969482421875,6.64546108245849609,,,,,,,,,
thklmttuqqxn,1619606458,852.09997558593750000,25.03000068664550781,6.72390317916870117,,,,,,,,,
thklmttuqqxn,1619606464,851.79998779296875000,24.94000053405761719,6.60817193984985352,,,,,,,,,
thklmttuqqxn,1619606470,851.50000000000000000,24.89999961853027344,6.74660110473632812,,,,,,,,,
thklmttuqqxn,1619606475,851.40002441406250000,24.89999961853027344,6.71398305892944336,,,,,,,,,
thklmttuqqxn,1619606482,851.20001220703125000,24.86000061035156250,6.54344367980957031,,,,,,,,,
thklmttuqqxn,1619606488,851.09997558593750000,24.85000038146972656,6.60045099258422852,,,,,,,,,
thklmttuqqxn,1619606493,850.90002441406250000,24.81999969482421875,6.64913415908813477,,,,,,,,,
thklmttuqqxn,1619606499,850.79998779296875000,24.78000068664550781,6.73044347763061523,,,,,,,,,
thklmttuqqxn,1619606505,850.50000000000000000,24.79000091552734375,6.63703823089599609,,,,,,,,,
thklmttuqqxn,1619606510,850.29998779296875000,24.75000000000000000,6.50424814224243164,,,,,,,,,
thklmttuqqxn,1619606517,849.79998779296875000,24.69000053405761719,6.57802200317382812,,,,,,,,,
thklmttuqqxn,1619606523,849.59997558593750000,24.67000007629394531,6.47683715820312500,,,,,,,,,
thklmttuqqxn,1619606528,849.40002441406250000,24.68000030517578125,6.50418424606323242,,,,,,,,,
thklmttuqqxn,1619606534,849.29998779296875000,24.62000083923339844,6.42406702041625977,,,,,,,,,
thklmttuqqxn,1619606540,849.20001220703125000,24.61000061035156250,6.44336509704589844,,,,,,,,,
thklmttuqqxn,1619606545,849.00000000000000000,24.62000083923339844,6.54500007629394531,,,,,,,,,
thklmttuqqxn,1619606552,848.59997558593750000,24.62000083923339844,6.44739246368408203,,,,,,,,,
thklmttuqqxn,1619606558,848.50000000000000000,24.62000083923339844,6.51717138290405273,,,,,,,,,
thklmttuqqxn,1619606564,848.20001220703125000,24.56999969482421875,6.52929687500000000,,,,,,,,,
thklmttuqqxn,1619606569,848.00000000000000000,24.56999969482421875,6.50152492523193359,,,,,,,,,
thklmttuqqxn,1619606575,847.79998779296875000,24.55999946594238281,6.53908729553222656,,,,,,,,,
thklmttuqqxn,1619606580,847.50000000000000000,24.55999946594238281,6.47428989410400391,,,,,,,,,
thklmttuqqxn,1619606587,846.90002441406250000,24.52000045776367188,6.58720779418945312,,,,,,,,,
thklmttuqqxn,1619606593,846.70001220703125000,24.46999931335449219,6.53909111022949219,,,,,,,,,
thklmttuqqxn,1619606598,846.50000000000000000,24.48999977111816406,6.42733097076416016,,,,,,,,,
thklmttuqqxn,1619606604,846.29998779296875000,24.44000053405761719,6.43470239639282227,,,,,,,,,
thklmttuqqxn,1619606610,846.20001220703125000,24.42000007629394531,6.36646318435668945,,,,,,,,,
thklmttuqqxn,1619606615,846.20001220703125000,24.39999961853027344,6.33054780960083008,,,,,,,,,
thklmttuqqxn,1619606622,845.70001220703125000,24.38999938964843750,6.55190229415893555,,,,,,,,,
thklmttuqqxn,1619606628,845.40002441406250000,24.34000015258789062,6.30614757537841797,,,,,,,,,
thklmttuqqxn,1619606634,845.00000000000000000,24.39999961853027344,6.29343652725219727,,,,,,,,,
thklmttuqqxn,1619606639,844.59997558593750000,24.36000061035156250,6.24938058853149414,,,,,,,,,
thklmttuqqxn,1619606645,844.20001220703125000,24.31999969482421875,6.24245643615722656,,,,,,,,,
thklmttuqqxn,1619606650,843.79998779296875000,24.34000015258789062,6.37535953521728516,,,,,,,,,
thklmttuqqxn,1619606657,843.29998779296875000,24.25000000000000000,6.47553348541259766,,,,,,,,,
thklmttuqqxn,1619606663,843.09997558593750000,24.21999931335449219,6.44483900070190430,,,,,,,,,
thklmttuqqxn,1619606668,842.90002441406250000,24.17000007629394531,6.26876878738403320,,,,,,,,,
thklmttuqqxn,1619606674,842.79998779296875000,24.17000007629394531,6.16291713714599609,,,,,,,,,
thklmttuqqxn,1619606680,842.59997558593750000,24.20000076293945312,6.17052745819091797,,,,,,,,,
thklmttuqqxn,1619606685,842.50000000000000000,24.20999908447265625,6.11900615692138672,,,,,,,,,
thklmttuqqxn,1619606692,842.00000000000000000,24.22999954223632812,6.20123910903930664,,,,,,,,,
thklmttuqqxn,1619606698,841.70001220703125000,24.20000076293945312,6.24893522262573242,,,,,,,,,
thklmttuqqxn,1619606703,841.59997558593750000,24.19000053405761719,6.36399126052856445,,,,,,,,,
thklmttuqqxn,1619606709,841.40002441406250000,24.18000030517578125,6.20851278305053711,,,,,,,,,
thklmttuqqxn,1619606715,841.20001220703125000,24.20999908447265625,6.34941148757934570,,,,,,,,,
thklmttuqqxn,1619606720,841.00000000000000000,24.17000007629394531,6.20902347564697266,,,,,,,,,
thklmttuqqxn,1619606727,840.50000000000000000,24.11000061035156250,6.06914138793945312,,,,,,,,,
thklmttuqqxn,1619606733,840.20001220703125000,24.14999961853027344,6.09929227828979492,,,,,,,,,
thklmttuqqxn,1619606739,839.90002441406250000,24.13999938964843750,6.26556968688964844,,,,,,,,,
thklmttuqqxn,1619606744,839.59997558593750000,24.14999961853027344,6.24218225479125977,,,,,,,,,
thklmttuqqxn,1619606750,839.29998779296875000,24.13999938964843750,6.21511125564575195,,,,,,,,,
thklmttuqqxn,1619606756,839.00000000000000000,24.14999961853027344,6.25594472885131836,,,,,,,,,
thklmttuqqxn,1619606762,838.29998779296875000,24.09000015258789062,6.18536663055419922,,,,,,,,,
thklmttuqqxn,1619606768,838.09997558593750000,24.07999992370605469,6.02454233169555664,,,,,,,,,
thklmttuqqxn,1619606774,837.70001220703125000,24.05999946594238281,5.99325704574584961,,,,,,,,,
thklmttuqqxn,1619606779,837.40002441406250000,24.05999946594238281,5.98398542404174805,,,,,,,,,
thklmttuqqxn,1619606785,837.09997558593750000,23.95000076293945312,6.20045375823974609,,,,,,,,,
thklmttuqqxn,1619606790,836.79998779296875000,23.90999984741210938,6.07901525497436523,,,,,,,,,
thklmttuqqxn,1619606797,836.20001220703125000,23.89999961853027344,6.17958736419677734,,,,,,,,,
thklmttuqqxn,1619606803,835.70001220703125000,23.89999961853027344,6.19319629669189453,,,,,,,,,
thklmttuqqxn,1619606809,835.40002441406250000,23.89999961853027344,6.25655651092529297,,,,,,,,,
thklmttuqqxn,1619606814,835.00000000000000000,23.92000007629394531,6.15611934661865234,,,,,,,,,
thklmttuqqxn,1619606820,834.70001220703125000,23.82999992370605469,5.89018726348876953,,,,,,,,,
thklmttuqqxn,1619606826,834.29998779296875000,23.79999923706054688,6.03790998458862305,,,,,,,,,
thklmttuqqxn,1619606832,833.70001220703125000,23.76000022888183594,6.19750213623046875,,,,,,,,,
thklmttuqqxn,1619606838,833.29998779296875000,23.76000022888183594,6.18850898742675781,,,,,,,,,
thklmttuqqxn,1619606844,832.90002441406250000,23.70000076293945312,6.10465002059936523,,,,,,,,,
thklmttuqqxn,1619606849,832.50000000000000000,23.67000007629394531,6.01078462600708008,,,,,,,,,
thklmttuqqxn,1619606855,832.00000000000000000,23.62999916076660156,6.02556037902832031,,,,,,,,,
thklmttuqqxn,1619606861,831.59997558593750000,23.55999946594238281,5.91938447952270508,,,,,,,,,
thklmttuqqxn,1619606867,830.79998779296875000,23.54999923706054688,5.90162706375122070,,,,,,,,,
thklmttuqqxn,1619606873,830.50000000000000000,23.50000000000000000,6.01092481613159180,,,,,,,,,
thklmttuqqxn,1619606879,830.09997558593750000,23.42000007629394531,5.91869449615478516,,,,,,,,,
thklmttuqqxn,1619606884,829.79998779296875000,23.37999916076660156,5.87033510208129883,,,,,,,,,
thklmttuqqxn,1619606890,829.40002441406250000,23.37999916076660156,5.99980211257934570,,,,,,,,,
thklmttuqqxn,1619606896,829.09997558593750000,23.31999969482421875,5.72811174392700195,,,,,,,,,
thklmttuqqxn,1619606902,828.20001220703125000,23.26000022888183594,5.86381435394287109,,,,,,,,,
thklmttuqqxn,1619606908,827.79998779296875000,23.21999931335449219,5.82886934280395508,,,,,,,,,
thklmttuqqxn,1619606914,827.40002441406250000,23.20999908447265625,5.89117765426635742,,,,,,,,,
thklmttuqqxn,1619606919,827.00000000000000000,23.15999984741210938,5.96222352981567383,,,,,,,,,
thklmttuqqxn,1619606925,826.50000000000000000,23.15999984741210938,5.81199884414672852,,,,,,,,,
thklmttuqqxn,1619606931,826.09997558593750000,23.18000030517578125,6.03680753707885742,,,,,,,,,
thklmttuqqxn,1619606938,825.20001220703125000,23.12999916076660156,5.87429714202880859,,,,,,,,,
thklmttuqqxn,1619606943,824.90002441406250000,23.10000038146972656,5.84806060791015625,,,,,,,,,
thklmttuqqxn,1619606949,824.59997558593750000,23.04999923706054688,5.88793420791625977,,,,,,,,,
thklmttuqqxn,1619606954,824.20001220703125000,23.04999923706054688,5.83077907562255859,,,,,,,,,
thklmttuqqxn,1619606960,823.70001220703125000,23.05999946594238281,5.96239137649536133,,,,,,,,,
thklmttuqqxn,1619606966,823.40002441406250000,23.03000068664550781,5.64508438110351562,,,,,,,,,
thklmttuqqxn,1619606973,822.70001220703125000,22.95999908447265625,5.76964473724365234,,,,,,,,,
thklmttuqqxn,1619606978,822.40002441406250000,22.81999969482421875,5.62957239151000977,,,,,,,,,
thklmttuqqxn,1619606984,822.09997558593750000,22.80999946594238281,5.60322713851928711,,,,,,,,,
thklmttuqqxn,1619606989,821.70001220703125000,22.80999946594238281,5.57679605484008789,,,,,,,,,
thklmttuqqxn,1619606995,821.40002441406250000,22.70999908447265625,5.46288347244262695,,,,,,,,,
thklmttuqqxn,1619607001,821.09997558593750000,22.68000030517578125,5.47630882263183594,,,,,,,,,
thklmttuqqxn,1619607008,820.40002441406250000,22.69000053405761719,5.64274168014526367,,,,,,,,,
thklmttuqqxn,1619607013,820.09997558593750000,22.67000007629394531,5.55971717834472656,,,,,,,,,
thklmttuqqxn,1619607019,819.79998779296875000,22.55999946594238281,5.61142015457153320,,,,,,,,,
thklmttuqqxn,1619607024,819.50000000000000000,22.54999923706054688,5.48088407516479492,,,,,,,,,
thklmttuqqxn,1619607030,819.09997558593750000,22.51000022888183594,5.47202301025390625,,,,,,,,,
thklmttuqqxn,1619607036,818.70001220703125000,22.48999977111816406,5.70953273773193359,,,,,,,,,
thklmttuqqxn,1619607043,817.90002441406250000,22.37999916076660156,5.61727905273437500,,,,,,,,,
thklmttuqqxn,1619607048,817.50000000000000000,22.29000091552734375,5.54256772994995117,,,,,,,,,
thklmttuqqxn,1619607054,817.09997558593750000,22.30999946594238281,5.63274097442626953,,,,,,,,,
thklmttuqqxn,1619607060,816.70001220703125000,22.29000091552734375,5.45673036575317383,,,,,,,,,
thklmttuqqxn,1619607065,816.40002441406250000,22.21999931335449219,5.55369710922241211,,,,,,,,,
thklmttuqqxn,1619607071,816.00000000000000000,22.21999931335449219,5.51104640960693359,,,,,,,,,
thklmttuqqxn,1619607078,815.20001220703125000,22.13999938964843750,5.56411743164062500,,,,,,,,,
thklmttuqqxn,1619607083,814.79998779296875000,22.14999961853027344,5.50498294830322266,,,,,,,,,
thklmttuqqxn,1619607089,814.40002441406250000,22.05999946594238281,5.44716787338256836,,,,,,,,,
thklmttuqqxn,1619607095,814.09997558593750000,21.94000053405761719,5.30350875854492188,,,,,,,,,
thklmttuqqxn,1619607100,813.70001220703125000,22.00000000000000000,5.36896705627441406,,,,,,,,,
thklmttuqqxn,1619607106,813.29998779296875000,22.01000022888183594,5.55952596664428711,,,,,,,,,
thklmttuqqxn,1619607113,812.50000000000000000,21.90999984741210938,5.47575187683105469,,,,,,,,,
thklmttuqqxn,1619607118,812.09997558593750000,21.90999984741210938,5.53025817871093750,,,,,,,,,
thklmttuqqxn,1619607124,811.70001220703125000,21.78000068664550781,5.39072036743164062,,,,,,,,,
thklmttuqqxn,1619607130,811.40002441406250000,21.69000053405761719,5.44075679779052734,,,,,,,,,
thklmttuqqxn,1619607135,811.00000000000000000,21.62999916076660156,5.30466604232788086,,,,,,,,,
thklmttuqqxn,1619607141,810.59997558593750000,21.52000045776367188,5.23697090148925781,,,,,,,,,
thklmttuqqxn,1619607148,809.79998779296875000,21.45000076293945312,5.31200456619262695,,,,,,,,,
thklmttuqqxn,1619607153,809.40002441406250000,21.51000022888183594,5.35665035247802734,,,,,,,,,
thklmttuqqxn,1619607159,809.00000000000000000,21.39999961853027344,5.27204179763793945,,,,,,,,,
thklmttuqqxn,1619607165,808.70001220703125000,21.35000038146972656,5.31835603713989258,,,,,,,,,
thklmttuqqxn,1619607170,808.20001220703125000,21.34000015258789062,5.32181978225708008,,,,,,,,,
thklmttuqqxn,1619607176,807.90002441406250000,21.28000068664550781,5.23609542846679688,,,,,,,,,
thklmttuqqxn,1619607183,807.09997558593750000,21.20999908447265625,5.29683780670166016,,,,,,,,,
thklmttuqqxn,1619607188,806.59997558593750000,21.20000076293945312,5.36511230468750000,,,,,,,,,
thklmttuqqxn,1619607194,806.29998779296875000,21.18000030517578125,5.20513534545898438,,,,,,,,,
thklmttuqqxn,1619607200,806.00000000000000000,21.17000007629394531,5.22486591339111328,,,,,,,,,
thklmttuqqxn,1619607205,805.59997558593750000,21.09000015258789062,5.21522235870361328,,,,,,,,,
thklmttuqqxn,1619607211,805.20001220703125000,21.11000061035156250,5.29366397857666016,,,,,,,,,
thklmttuqqxn,1619607218,804.40002441406250000,21.09000015258789062,5.12976837158203125,,,,,,,,,
thklmttuqqxn,1619607223,804.09997558593750000,20.95999908447265625,5.08414840698242188,,,,,,,,,
thklmttuqqxn,1619607229,803.70001220703125000,20.92000007629394531,5.10147905349731445,,,,,,,,,
thklmttuqqxn,1619607235,803.29998779296875000,20.90999984741210938,5.21352052688598633,,,,,,,,,
thklmttuqqxn,1619607240,803.00000000000000000,20.84000015258789062,5.20767354965209961,,,,,,,,,
thklmttuqqxn,1619607246,802.70001220703125000,20.84000015258789062,5.22765398025512695,,,,,,,,,
thklmttuqqxn,1619607253,801.90002441406250000,20.76000022888183594,5.08082580566406250,,,,,,,,,
thklmttuqqxn,1619607258,801.50000000000000000,20.68000030517578125,5.17354536056518555,,,,,,,,,
thklmttuqqxn,1619607264,801.20001220703125000,20.62000083923339844,5.16791534423828125,,,,,,,,,
thklmttuqqxn,1619607270,800.79998779296875000,20.51000022888183594,5.05461597442626953,,,,,,,,,
thklmttuqqxn,1619607275,800.40002441406250000,20.48999977111816406,5.08033466339111328,,,,,,,,,
thklmttuqqxn,1619607281,800.09997558593750000,20.48999977111816406,4.97349596023559570,,,,,,,,,
thklmttuqqxn,1619607293,799.00000000000000000,20.39999961853027344,5.04778003692626953,,,,,,,,,
thklmttuqqxn,1619607303,798.09997558593750000,20.28000068664550781,4.93742895126342773,,,,,,,,,
thklmttuqqxn,1619607313,797.09997558593750000,20.20000076293945312,4.84290885925292969,,,,,,,,,
thklmttuqqxn,1619607323,796.29998779296875000,20.13999938964843750,4.93054962158203125,,,,,,,,,
thklmttuqqxn,1619607333,795.50000000000000000,20.11000061035156250,4.90781116485595703,,,,,,,,,
thklmttuqqxn,1619607343,794.79998779296875000,20.06999969482421875,4.85282468795776367,,,,,,,,,
thklmttuqqxn,1619607353,794.00000000000000000,19.95999908447265625,4.76685619354248047,,,,,,,,,
thklmttuqqxn,1619607363,793.20001220703125000,19.90999984741210938,4.83488368988037109,,,,,,,,,
thklmttuqqxn,1619607373,792.20001220703125000,19.87000083923339844,4.85331583023071289,,,,,,,,,
thklmttuqqxn,1619607383,791.29998779296875000,19.79000091552734375,4.75909471511840820,,,,,,,,,
thklmttuqqxn,1619607393,790.29998779296875000,19.70000076293945312,4.83617591857910156,,,,,,,,,
thklmttuqqxn,1619607403,789.20001220703125000,19.60000038146972656,4.77762031555175781,,,,,,,,,
thklmttuqqxn,1619607413,788.09997558593750000,19.48999977111816406,4.75172138214111328,,,,,,,,,
thklmttuqqxn,1619607423,787.00000000000000000,19.45999908447265625,4.72877693176269531,,,,,,,,,
thklmttuqqxn,1619607433,786.00000000000000000,19.32999992370605469,4.69961261749267578,,,,,,,,,
thklmttuqqxn,1619607443,784.90002441406250000,19.15999984741210938,4.59301185607910156,,,,,,,,,
thklmttuqqxn,1619607453,783.90002441406250000,19.04000091552734375,4.48223257064819336,,,,,,,,,
thklmttuqqxn,1619607463,782.70001220703125000,18.94000053405761719,4.51590347290039062,,,,,,,,,
thklmttuqqxn,1619607473,781.70001220703125000,18.82999992370605469,4.43620157241821289,,,,,,,,,
thklmttuqqxn,1619607483,780.70001220703125000,18.77000045776367188,4.45645666122436523,,,,,,,,,
thklmttuqqxn,1619607493,779.79998779296875000,18.64999961853027344,4.40066051483154297,,,,,,,,,
thklmttuqqxn,1619607503,778.90002441406250000,18.61000061035156250,4.45997667312622070,,,,,,,,,
thklmttuqqxn,1619607513,777.90002441406250000,18.50000000000000000,4.41610717773437500,,,,,,,,,
thklmttuqqxn,1619607523,777.00000000000000000,18.45999908447265625,4.42741918563842773,,,,,,,,,
thklmttuqqxn,1619607533,775.90002441406250000,18.37000083923339844,4.35043430328369141,,,,,,,,,
thklmttuqqxn,1619607543,774.90002441406250000,18.26000022888183594,4.37788772583007812,,,,,,,,,
thklmttuqqxn,1619607553,774.00000000000000000,18.09000015258789062,4.34320259094238281,,,,,,,,,
thklmttuqqxn,1619607563,772.90002441406250000,18.04000091552734375,4.29477405548095703,,,,,,,,,
thklmttuqqxn,1619607573,771.79998779296875000,17.90999984741210938,4.22065401077270508,,,,,,,,,
thklmttuqqxn,1619607583,771.00000000000000000,17.78000068664550781,4.26937866210937500,,,,,,,,,
thklmttuqqxn,1619607593,770.09997558593750000,17.77000045776367188,4.25688552856445312,,,,,,,,,
thklmttuqqxn,1619607603,769.20001220703125000,17.75000000000000000,4.29135131835937500,,,,,,,,,
thklmttuqqxn,1619607613,768.29998779296875000,17.65999984741210938,4.23828315734863281,,,,,,,,,
thklmttuqqxn,1619607623,767.20001220703125000,17.54000091552734375,4.16160297393798828,,,,,,,,,
thklmttuqqxn,1619607633,766.29998779296875000,17.50000000000000000,4.16374778747558594,,,,,,,,,
thklmttuqqxn,1619607643,765.09997558593750000,17.31999969482421875,4.13260412216186523,,,,,,,,,
thklmttuqqxn,1619607653,763.79998779296875000,17.19000053405761719,4.10431098937988281,,,,,,,,,
thklmttuqqxn,1619607663,762.79998779296875000,17.19000053405761719,4.23332929611206055,,,,,,,,,
thklmttuqqxn,1619607673,762.00000000000000000,17.04000091552734375,4.18211936950683594,,,,,,,,,
